-44.0,38.0,-22.66526757607554,-181.9517313746065,-0.04412037037037039,-0.0054959630911188
-42.0,38.0,-22.842082143641544,-181.11135515045027,-0.043778846153846175,-0.005521464952704341
-40.0,38.0,-22.9937916762474,-180.22533915842723,-0.04349000000000002,-0.005548609339117122
-38.0,38.0,-23.115819889236686,-179.29207801589212,-0.04326041666666668,-0.005577491270480795
-36.0,38.0,-23.203026481714996,-178.31021437578815,-0.04309782608695654,-0.005608203677510608
-34.0,38.0,-23.249669749009236,-177.2787318361955,-0.04301136363636366,-0.005640834575260805
-32.0,38.0,-23.24937724882368,-176.19706615001382,-0.043011904761904786,-0.005675463399308829
-30.0,38.0,-23.195129022905178,-175.0652363003769,-0.043112500000000026,-0.005712156343159987
-28.0,38.0,-23.079259034315204,-173.88399635590648,-0.04332894736842107,-0.005750960530911631
-26.0,38.0,-22.893481717011117,-172.6550079491256,-0.04368055555555558,-0.005791896869244935
-24.0,38.0,-22.628951747088177,-171.38103161397672,-0.044191176470588255,-0.005834951456310679
-22.0,38.0,-22.276366167768874,-170.06613296206058,-0.04489062500000002,-0.0058800654932460086
-20.0,38.0,-21.826118588577653,-168.71589668970535,-0.04581666666666669,-0.005927123760241484
-18.0,38.0,-21.268515001898965,-167.33763767565515,-0.04701785714285717,-0.005975941897412619
-16.0,38.0,-20.594059405940584,-165.94059405940595,-0.04855769230769233,-0.006026252983293555
-14.0,38.0,-19.79381443298968,-164.53608247422682,-0.05052083333333336,-0.006077694235588972
-12.0,38.0,-18.8598371195885,-163.13759108444063,-0.053022727272727305,-0.0061297950604308985
-10.0,38.0,-17.78568252556691,-161.76078257003113,-0.05622500000000003,-0.006181968114348543
-8.0,38.0,-16.566958122411403,-160.42337781868383,-0.06036111111111114,-0.006233505450372921
-6.0,38.0,-15.201900237529678,-159.14489311163896,-0.06578125000000005,-0.006283582089552238
-4.0,38.0,-13.691931540342285,-157.94621026894865,-0.07303571428571436,-0.006331269349845202
-1.9999999999999998,38.0,-12.042147516307063,-156.84897139989965,-0.08304166666666675,-0.006375559820857325
2.220446049250313e-16,38.0,-10.261672652642368,-155.87480759363777,-0.09745000000000012,-0.0064154048716260695
2.0,38.0,-8.363826450601138,-155.0444328280188,-0.11956250000000017,-0.006449763991908294
4.0,38.0,-6.3660477453580775,-154.3766578249337,-0.15708333333333366,-0.0064776632302405495
6.0,38.0,-4.289544235924921,-153.88739946380696,-0.23312500000000067,-0.006498257839721255
8.0,38.0,-2.1586616297895183,-153.5887749595251,-0.4632500000000026,-0.006510892480674631
10.0,38.0,1.2246467991473532e-14,-153.48837209302326,81656196765976.84,-0.0065151515151515155
12.0,38.0,2.158661629789543,-153.5887749595251,0.4632499999999973,-0.006510892480674631
14.0,38.0,4.289544235924946,-153.88739946380696,0.2331249999999993,-0.006498257839721255
16.0,38.0,6.366047745358102,-154.3766578249337,0.15708333333333302,-0.0064776632302405495
18.0,38.0,8.363826450601163,-155.0444328280188,0.11956249999999981,-0.006449763991908294
20.0,38.0,10.261672652642392,-155.87480759363777,0.09744999999999988,-0.0064154048716260695
22.0,38.0,12.042147516307088,-156.84897139989965,0.08304166666666658,-0.006375559820857325
24.0,38.0,13.69193154034231,-157.94621026894865,0.07303571428571422,-0.006331269349845202
26.0,38.0,15.201900237529703,-159.14489311163896,0.06578124999999994,-0.006283582089552238
28.0,38.0,16.566958122411425,-160.42337781868383,0.06036111111111107,-0.006233505450372921
30.0,38.0,17.78568252556693,-161.76078257003113,0.05622499999999996,-0.006181968114348543
32.0,38.0,18.859837119588523,-163.13759108444063,0.05302272727272724,-0.0061297950604308985
34.0,38.0,19.793814432989702,-164.53608247422682,0.050520833333333307,-0.006077694235588972
36.0,38.0,20.594059405940605,-165.94059405940595,0.04855769230769228,-0.006026252983293555
38.0,38.0,21.268515001898987,-167.33763767565515,0.04701785714285712,-0.005975941897412619
40.0,38.0,21.826118588577675,-168.71589668970535,0.045816666666666644,-0.005927123760241484
42.0,38.0,22.276366167768895,-170.06613296206058,0.044890624999999976,-0.0058800654932460086
44.0,38.0,22.6289517470882,-171.38103161397672,0.04419117647058821,-0.005834951456310679
46.0,38.0,22.893481717011138,-172.6550079491256,0.043680555555555535,-0.005791896869244935
48.0,38.0,23.079259034315225,-173.88399635590648,0.04332894736842103,-0.005750960530911631
50.0,38.0,23.1951290229052,-175.0652363003769,0.043112499999999984,-0.005712156343159987
-50.0,40.0,-21.33333333333332,-184.0,-0.04687500000000003,-0.005434782608695652
-48.0,40.0,-21.52532937465206,-183.2993134162182,-0.04645689655172416,-0.0054555578052237295
-46.0,40.0,-21.70122069366401,-182.56151908544857,-0.046080357142857166,-0.005477605603905753
-44.0,40.0,-21.85792349726775,-181.78506375227687,-0.04575000000000003,-0.005501002004008016
-42.0,40.0,-21.991964474518916,-180.96849228166633,-0.04547115384615387,-0.005525823790605281
-40.0,40.0,-22.099447513812144,-180.11049723756906,-0.04525000000000002,-0.0055521472392638035
-38.0,40.0,-22.176022176022165,-179.20997920997922,-0.04509375000000002,-0.005580046403712296
-36.0,40.0,-22.216855831924644,-178.2661192948563,-0.045010869565217416,-0.005609590896775942
-34.0,40.0,-22.21661196667507,-177.2784650340823,-0.04501136363636366,-0.005640843064653945
-32.0,40.0,-22.169437846397457,-176.24703087885985,-0.04510714285714287,-0.005673854447439354
-30.0,40.0,-22.06896551724137,-175.17241379310346,-0.04531250000000002,-0.005708661417322835
-28.0,40.0,-21.908330931104054,-174.05592389737677,-0.04564473684210529,-0.0057452798940046375
-26.0,40.0,-21.68021680216801,-172.89972899728997,-0.04612500000000002,-0.005783699059561128
-24.0,40.0,-21.376925495127306,-171.7070103740962,-0.04677941176470591,-0.005823874038813621
-22.0,40.0,-20.990488684814682,-170.48212528697934,-0.04764062500000003,-0.005865717583686033
-20.0,40.0,-20.512820512820504,-169.23076923076923,-0.04875000000000002,-0.005909090909090909
-18.0,40.0,-19.935920256318965,-167.96012815948737,-0.05016071428571431,-0.005953793980500212
-16.0,40.0,-19.252128841169927,-166.6790077748982,-0.05194230769230772,-0.005999555752998667
-14.0,40.0,-18.45444059976931,-165.39792387543253,-0.05418750000000003,-0.006046025104602511
-12.0,40.0,-17.53686727779991,-164.12913511359108,-0.05702272727272731,-0.006092763477416221
-10.0,40.0,-16.49484536082473,-162.88659793814432,-0.06062500000000005,-0.006139240506329115
-8.0,40.0,-15.325670498084278,-161.68582375478928,-0.06525000000000006,-0.006184834123222748
-6.0,40.0,-14.028934677772893,-160.5436212187637,-0.07128125000000007,-0.006228836701256145
-4.0,40.0,-12.606933813597466,-159.4777127420081,-0.07932142857142865,-0.00627046866177301
-1.9999999999999998,40.0,-11.06500691562931,-158.50622406639005,-0.09037500000000011,-0.006308900523560209
2.220446049250313e-16,40.0,-9.41176470588234,-157.64705882352942,-0.10625000000000014,-0.006343283582089552
2.0,40.0,-7.659167065581606,-156.9171852561034,-0.1305625000000002,-0.006372788285539963
4.0,40.0,-5.822416302765635,-156.33187772925766,-0.17175000000000037,-0.006396648044692737
6.0,40.0,-3.91964723174913,-155.90396864282215,-0.2551250000000008,-0.0064142049025769955
8.0,40.0,-1.9714144898964885,-155.64317397732873,-0.5072500000000032,-0.00642495250158328
10.0,40.0,1.2246467991473532e-14,-155.55555555555554,81656196765976.84,-0.006428571428571429
12.0,40.0,1.971414489896513,-155.64317397732873,0.5072499999999969,-0.00642495250158328
14.0,40.0,3.919647231749155,-155.90396864282215,0.2551249999999992,-0.0064142049025769955
16.0,40.0,5.82241630276566,-156.33187772925766,0.17174999999999963,-0.006396648044692737
18.0,40.0,7.659167065581631,-156.9171852561034,0.13056249999999978,-0.006372788285539963
20.0,40.0,9.411764705882366,-157.64705882352942,0.10624999999999986,-0.006343283582089552
22.0,40.0,11.065006915629334,-158.50622406639005,0.0903749999999999,-0.006308900523560209
24.0,40.0,12.606933813597491,-159.4777127420081,0.07932142857142849,-0.00627046866177301
26.0,40.0,14.028934677772918,-160.5436212187637,0.07128124999999993,-0.006228836701256145
28.0,40.0,15.325670498084303,-161.68582375478928,0.06524999999999995,-0.006184834123222748
30.0,40.0,16.49484536082475,-162.88659793814432,0.06062499999999997,-0.006139240506329115
32.0,40.0,17.53686727779993,-164.12913511359108,0.05702272727272724,-0.006092763477416221
34.0,40.0,18.45444059976933,-165.39792387543253,0.054187499999999965,-0.006046025104602511
36.0,40.0,19.25212884116995,-166.6790077748982,0.05194230769230766,-0.005999555752998667
38.0,40.0,19.935920256318987,-167.96012815948737,0.05016071428571425,-0.005953793980500212
40.0,40.0,20.512820512820525,-169.23076923076923,0.048749999999999974,-0.005909090909090909
42.0,40.0,20.990488684814704,-170.48212528697934,0.04764062499999998,-0.005865717583686033
44.0,40.0,21.376925495127328,-171.7070103740962,0.04677941176470586,-0.005823874038813621
46.0,40.0,21.680216802168033,-172.89972899728997,0.04612499999999998,-0.005783699059561128
48.0,40.0,21.908330931104075,-174.05592389737677,0.04564473684210524,-0.0057452798940046375
50.0,40.0,22.06896551724139,-175.17241379310346,0.04531249999999998,-0.005708661417322835
-50.0,42.0,-20.65760027543466,-183.81821311757616,-0.04840833333333336,-0.005440157332833864
-48.0,42.0,-20.81464202404449,-183.13296249775703,-0.04804310344827589,-0.005460513423476387
-46.0,42.0,-20.954162768942926,-182.4134705332086,-0.04772321428571431,-0.0054820512820512824
-44.0,42.0,-21.073170731707307,-181.65853658536585,-0.04745370370370373,-0.00550483351235231
-42.0,42.0,-21.1683289232648,-180.8670873193568,-0.047240384615384635,-0.005528921899617375
-40.0,42.0,-21.235931195582914,-180.03822467615205,-0.04709000000000003,-0.005554376032083038
-38.0,42.0,-21.271881231996446,-179.1712829603368,-0.047010416666666686,-0.005581251545881771
-36.0,42.0,-21.271676300578022,-178.26589595375722,-0.04701086956521742,-0.005609597924773022
-34.0,42.0,-21.2303980699638,-177.32207478890228,-0.04710227272727275,-0.005639455782312925
-32.0,42.0,-21.142713314875397,-176.3402970047823,-0.047297619047619074,-0.005670853554096488
-30.0,42.0,-21.002887897085838,-175.32160672092414,-0.04761250000000002,-0.005703803533992213
-28.0,42.0,-20.804817957842857,-174.26772515740487,-0.048065789473684235,-0.005738297203895696
-26.0,42.0,-20.542082738944355,-173.1811697574893,-0.04868055555555558,-0.0057742998352553546
-24.0,42.0,-20.208023774145605,-172.06537890044575,-0.049485294117647086,-0.005811744386873921
-22.0,42.0,-19.795855242808525,-170.92483761212497,-0.05051562500000003,-0.00585052479189287
-20.0,42.0,-19.298809906722408,-169.76519781280155,-0.0518166666666667,-0.005890488821523304
-18.0,42.0,-18.710324089542254,-168.59338456398262,-0.0534464285714286,-0.005931430836305985
-16.0,42.0,-18.02426343154245,-167.41767764298095,-0.055480769230769264,-0.005973084886128364
-14.0,42.0,-17.235188509874316,-166.24775583482943,-0.05802083333333337,-0.006015118790496761
-12.0,42.0,-16.338655774229473,-165.09468993687338,-0.0612045454545455,-0.006057130004498425
-10.0,42.0,-15.33154465312379,-163.97087006515906,-0.06522500000000005,-0.00609864422627396
-8.0,42.0,-14.212396367943137,-162.88985392814845,-0.07036111111111118,-0.006139117789626757
-6.0,42.0,-12.981744421906681,-161.86612576064908,-0.07703125000000008,-0.006177944862155388
-4.0,42.0,-11.64241164241163,-160.9147609147609,-0.08589285714285723,-0.006214470284237727
-1.9999999999999998,42.0,-10.199745006374828,-160.0509987250319,-0.09804166666666679,-0.006248008497079128
2.220446049250313e-16,42.0,-8.661758336942388,-159.28973581637072,-0.11545000000000015,-0.006277868406742795
2.0,42.0,-7.039155301363824,-158.64496260448746,-0.14206250000000026,-0.006303383250138658
4.0,42.0,-5.345211581291747,-158.1291759465479,-0.18708333333333377,-0.006323943661971831
6.0,42.0,-3.5955056179775156,-157.75280898876406,-0.27812500000000095,-0.006339031339031339
8.0,42.0,-1.8075011296881938,-157.52372345232715,-0.5532500000000038,-0.006348250143430867
10.0,42.0,1.2246467991473532e-14,-157.4468085106383,81656196765976.84,-0.006351351351351351
12.0,42.0,1.8075011296882182,-157.52372345232715,0.5532499999999962,-0.006348250143430867
14.0,42.0,3.5955056179775404,-157.75280898876406,0.27812499999999907,-0.006339031339031339
16.0,42.0,5.345211581291772,-158.1291759465479,0.1870833333333329,-0.006323943661971831
18.0,42.0,7.039155301363849,-158.64496260448746,0.14206249999999976,-0.006303383250138658
20.0,42.0,8.661758336942412,-159.28973581637072,0.11544999999999983,-0.006277868406742795
22.0,42.0,10.199745006374853,-160.0509987250319,0.09804166666666655,-0.006248008497079128
24.0,42.0,11.642411642411655,-160.9147609147609,0.08589285714285705,-0.006214470284237727
26.0,42.0,12.981744421906706,-161.86612576064908,0.07703124999999993,-0.006177944862155388
28.0,42.0,14.212396367943162,-162.88985392814845,0.07036111111111105,-0.006139117789626757
30.0,42.0,15.331544653123816,-163.97087006515906,0.06522499999999995,-0.00609864422627396
32.0,42.0,16.338655774229494,-165.09468993687338,0.061204545454545414,-0.006057130004498425
34.0,42.0,17.235188509874337,-166.24775583482943,0.0580208333333333,-0.006015118790496761
36.0,42.0,18.024263431542472,-167.41767764298095,0.055480769230769195,-0.005973084886128364
38.0,42.0,18.710324089542276,-168.59338456398262,0.05344642857142854,-0.005931430836305985
40.0,42.0,19.29880990672243,-169.76519781280155,0.051816666666666636,-0.005890488821523304
42.0,42.0,19.795855242808546,-170.92483761212497,0.050515624999999974,-0.00585052479189287
44.0,42.0,20.208023774145627,-172.06537890044575,0.04948529411764704,-0.005811744386873921
46.0,42.0,20.542082738944377,-173.1811697574893,0.048680555555555526,-0.0057742998352553546
48.0,42.0,20.80481795784288,-174.26772515740487,0.04806578947368419,-0.005738297203895696
50.0,42.0,21.00288789708586,-175.32160672092414,0.047612499999999974,-0.005703803533992213
-50.0,44.0,-19.996667222129634,-183.6693884352608,-0.05000833333333336,-0.005444565414625294
-48.0,44.0,-20.121422376409356,-183.00086730268865,-0.04969827586206899,-0.005464454976303317
-46.0,44.0,-20.22756005056889,-182.30088495575222,-0.04943750000000002,-0.005485436893203883
-44.0,44.0,-20.312206131277026,-181.56855369569305,-0.04923148148148151,-0.005507561632483945
-42.0,44.0,-20.372184133202733,-180.80313418217435,-0.04908653846153849,-0.005530877573131094
-40.0,44.0,-20.40399918384002,-180.00408079983677,-0.049010000000000026,-0.005555429607798685
-38.0,44.0,-20.403825717321986,-179.17109458023378,-0.049010416666666695,-0.005581257413997628
-36.0,44.0,-20.36750055346468,-178.30418419304848,-0.04909782608695654,-0.005608393344921778
-34.0,44.0,-20.290523403274143,-177.40373530089923,-0.04928409090909093,-0.005636859890824019
-32.0,44.0,-20.168067226890745,-176.47058823529412,-0.04958333333333336,-0.005666666666666667
-30.0,44.0,-19.99500124968757,-175.50612346913272,-0.05001250000000002,-0.005697806892623184
-28.0,44.0,-19.76592977893367,-174.51235370611184,-0.05059210526315792,-0.005730253353204173
-26.0,44.0,-19.47525020286718,-173.49202055720855,-0.051347222222222245,-0.0057639538509510445
-24.0,44.0,-19.117233623840303,-172.44869271858306,-0.052308823529411796,-0.005798826214541898
-22.0,44.0,-18.6861313868613,-171.38686131386862,-0.05351562500000003,-0.005834752981260647
-20.0,44.0,-18.176310209027555,-170.3120266585883,-0.05501666666666671,-0.005871575951618641
-18.0,44.0,-17.582417582417573,-169.23076923076923,-0.05687500000000003,-0.005909090909090909
-16.0,44.0,-16.899577510562224,-168.15079623009424,-0.05917307692307697,-0.0059470429068419015
-14.0,44.0,-16.123614376889474,-167.0809539805173,-0.06202083333333338,-0.005985122637716124
-12.0,44.0,-15.251299826689761,-166.0311958405546,-0.06556818181818187,-0.006022964509394572
-10.0,44.0,-14.280614066404842,-165.0124955373081,-0.07002500000000006,-0.0060601471224578105
-8.0,44.0,-13.211009174311915,-164.03669724770643,-0.07569444444444451,-0.0060961968680089485
-6.0,44.0,-12.043658261196827,-163.11629657508468,-0.08303125000000008,-0.006130595293031842
-4.0,44.0,-10.781671159029637,-162.26415094339623,-0.09275000000000011,-0.006162790697674419
-1.9999999999999998,44.0,-9.430255402750479,-161.49312377210217,-0.1060416666666668,-0.0061922141119221405
2.220446049250313e-16,44.0,-7.996801279488192,-160.8156737305078,-0.1250500000000002,-0.006218299353555445
2.0,44.0,-6.490872210953334,-160.24340770791076,-0.1540625000000003,-0.0062405063291139234
4.0,44.0,-4.924086992203517,-159.78662289700452,-0.20308333333333384,-0.006258346173600411
6.0,44.0,-3.3098882912701573,-159.4538684319404,-0.30212500000000114,-0.006271406331084588
8.0,44.0,-1.663201663201651,-159.25155925155926,-0.6012500000000044,-0.006279373368146214
10.0,44.0,1.2246467991473532e-14,-159.18367346938777,81656196765976.84,-0.006282051282051281
12.0,44.0,1.6632016632016755,-159.25155925155926,0.6012499999999955,-0.006279373368146214
14.0,44.0,3.309888291270182,-159.4538684319404,0.30212499999999887,-0.006271406331084588
